7.85218e-07,-1.28805e-07,2.6028e-06,-0.0371738,-0.0805904,-0.0659199,-0.0767302,0.00770187,-7.51179e-07,2.53801e-07,0.00245579,0.00998011,1.82737e-05,-0.0805048,0.0513666,-2.34672e-08,1.06213e-06,-0.135358,-0.0163088,-0.0685893,2.69593e-07,-5.96721e-08,-0.110358,0.0127403,0.123684,-0.0890448,-0.0229291,1.10347e-06,-5.64235e-07,0.000157215,-0.0399316,0.0808566,0.188122,0.0215787,-0.0733322,-1.12762e-06,-1.1497e-06,3.05079e-06,-0.0467438,0.0777613,0.125832,-0.0943345,0.0742775,4.12372e-07,1.40758e-06,0.0137609,0.0726186,1.58921e-07,-1.36133e-06,-0.140203,0.0354627,0.0277449,0.0633653,-0.102829,-0.0831949,2.38945e-07,-8.72097e-07,0.024162,0.0795889,0.0361235,-0.00104552,0.0509682,-0.0769992,-2.01398e-07,-2.21202e-08,-0.0354197,0.0470585,0.00379343,-0.0213289,-0.0338135,-0.0669107,8.19331e-07,-1.01557e-06,-0.0713687,0.0339547,0.00368134,-0.120802,-0.0665377,-0.105802,-1.81188e-06,5.6006e-05,0.0876423,0.0536792,0.0981952,-0.170185,-0.0656713,0.10584,4.57805e-06,-0.000420514,-0.0103538,0.0116677,0.0103506,0.0408209,-0.021923,-0.117404,0.00539486,-0.0111083,-0.110248,-0.00967147,-0.0624632,0.135223,0.0844683,0.116608,0.0381818,-0.0969307,-0.0957572,0.0456713,-0.0309023,-0.0767451,-0.015504,-0.149232,0.174578,-0.0323929,-0.0990864,-0.022781,-0.101099,-0.0847287,0.0657894,0.0261348,-0.0723815,-0.119678,0.0387571,0.0442961,-0.137269,0.0707723,0.0602952,-0.152732,-0.0711336,-0.116539,0.0101802,0.0266696,0.216594,-0.0753455,-0.0789001,-0.00690725,-0.110865,-0.0287154,0.089709,-0.126011,0.0445235,-0.0507457,0.0961236,-3.24235e-05,-0.0461739,0.0938317,0.0836368,0.0243097,0.000613449,0.0933097,-0.0833588,-1.21401e-06,0.104038,-0.0211989,0.0900257,7.62251e-07,-0.0908581,-0.0917923,-0.123703,2.15707e-06,-0.0918273,0.0728306,-0.0188432,-2.2786e-06,-0.0639855,-0.0859145,-0.156047,-4.80901e-07,0.0457171,0.0891615,-0.000150808,-3.43924e-07,-0.0696298,-0.055771,0.132281,-6.73819e-07,-0.0702613,-0.0556691,-1.93898e-06,-1.15254e-07,-0.0782538,0.0637459,-0.00221623,5.24506e-07,0.0692224,0.0498723,-1.61785e-06,6.32108e-07,-0.0653325,-0.0834686,-0.0750099,-4.00352e-06,-3.88864e-07,0.209935,-1.01667e-06,-1.18925e-06,0.0389118,-8.00761e-07,1.59842e-06,
5.42144e-07,-3.00242e-10,2.00674e-06,0.0568691,0.0299837,0.00454008,-0.0495928,-0.0928271,-9.66898e-07,-1.10719e-07,0.00145508,0.070148,8.80761e-06,-0.0971863,-0.0747254,-4.4393e-09,4.77532e-07,-0.108864,0.0900866,0.0286453,7.34824e-07,-4.96298e-07,-0.0449979,-0.0879256,0.128739,-0.0573415,-0.0608108,-1.15351e-07,-9.7403e-07,8.7074e-05,-0.103741,-0.0350215,0.177777,-0.0882786,0.0530851,-1.27822e-06,-1.28075e-06,1.26259e-06,-0.10917,-0.0397593,0.0897187,0.000464003,-0.0430228,-1.68904e-07,1.35588e-06,-0.0895765,-0.0662593,-5.28365e-07,-1.4778e-06,-0.143398,0.0813247,-0.0814781,0.045612,-0.0788895,-0.00517777,4.61005e-08,-9.43214e-07,-0.0718259,0.0539733,-0.0755169,-0.00060065,0.0938984,-0.021145,-9.22684e-08,-2.34465e-06,0.0471612,0.0692331,-0.0804566,-0.0140662,0.075215,0.0994545,1.30657e-06,8.82431e-07,-0.112391,0.0863968,0.0844377,-0.16267,0.0565977,0.0695891,-6.40557e-07,3.00967e-05,0.119785,0.0481564,-0.0563223,-0.146945,0.051663,-0.022564,1.63769e-06,-0.000234597,-0.0988269,0.0829963,-0.0961134,0.111222,0.0876752,0.0492278,0.00330275,-0.00705219,-0.0587989,-0.0791856,0.11416,0.0889982,0.0553372,-0.0350195,0.0262546,-0.073472,-0.00298114,-0.0664536,0.11196,-0.124026,0.0842078,0.137942,0.18747,-0.0981518,-0.0147028,0.0955361,0.141257,-0.114809,-0.0625602,-0.102862,-0.128932,-0.0602259,0.0889442,0.0612177,0.0659325,-0.0349185,0.0173289,0.183568,0.0159697,-0.0576272,-0.0920976,-0.108866,-0.188906,0.0358203,-0.00835393,0.0110801,-0.0432075,0.0709752,-0.00819066,0.0591317,-0.0631435,-0.098738,-0.0111872,6.36342e-05,0.058526,-0.000787867,0.0123422,-0.106894,-0.00109402,-0.000529745,-0.0164528,-3.05077e-07,0.0397083,0.0799117,-0.118484,-6.3325e-08,-0.0772415,0.00165495,0.061938,-8.13514e-07,-0.0636452,-0.0758612,0.0285151,2.51421e-06,0.0566857,0.0244699,0.170138,-7.87728e-07,0.0909607,-0.103391,0.000281466,-4.58521e-08,0.0553328,-0.0508259,-0.059856,7.60339e-07,0.0563049,0.124667,9.5966e-07,-5.88635e-08,-0.0378371,0.0294737,0.00374748,8.9184e-07,0.0385747,0.055543,-1.66221e-06,-1.41468e-06,-0.0250995,0.0742078,-0.0202783,9.13231e-06,6.7166e-07,-0.223483,9.1535e-07,5.54948e-07,-0.11229,5.9002e-07,-2.5613e-06,
7.48138e-08,-6.31779e-07,3.52372e-06,0.118183,0.0690821,0.0741021,0.0748041,-0.0604458,-5.36903e-07,-7.08624e-07,0.00084246,-0.0436616,2.63621e-06,-0.00734072,-0.0376052,5.79922e-08,-4.90511e-07,-0.0839624,0.0416054,0.0539183,-4.72512e-07,-3.53253e-07,0.0567051,-0.0028745,0.0815569,0.0631784,0.0558973,-3.38392e-07,-1.52715e-07,4.5998e-05,-0.0441438,-0.0696405,0.157358,-0.0343188,0.059875,-2.33547e-06,-8.85049e-07,2.43127e-07,-0.0692685,-0.0547896,0.00802314,0.0945178,-0.0551981,-2.93114e-07,2.77479e-06,-0.0781161,-0.0302719,-2.00083e-07,-2.46701e-06,-0.10822,-0.0385337,0.00183189,0.0318013,0.0240358,0.0869827,-2.91617e-07,-4.59427e-06,-0.119268,-0.0703498,0.00611344,-0.000338661,-0.0031474,0.0940872,-1.62134e-06,-2.28457e-07,0.113852,-0.0581697,0.0459127,-0.00903727,0.0994476,-0.0245259,1.5303e-06,1.68369e-06,-0.0589629,-0.0260779,-0.0675639,-0.183801,0.0855992,0.03555,1.57942e-06,1.56903e-05,0.0749545,-0.0731465,-0.0496158,-0.12061,0.0981079,-0.07937,1.24471e-06,-0.000129795,-0.085205,-0.0308224,0.0837319,0.132686,0.0230711,0.0562007,0.00197533,-0.00436855,0.045874,0.063834,-0.0675582,0.0220551,-0.0673796,-0.0650642,0.0175416,-0.0537178,0.0941502,-0.0126482,-0.120704,-0.104096,-0.00962163,-0.0710863,0.183094,-0.147945,0.0889686,-0.0569969,-0.112594,-0.0596928,-0.0618603,0.156649,-0.146502,0.021596,-0.0186903,-0.108015,0.0261584,-0.106758,-0.0694269,-0.20951,0.0955075,0.036392,-0.0490699,0.112616,0.137217,0.103269,0.0844245,-0.0173449,0.0550854,0.115655,-0.0896072,0.0436665,0.0867177,-0.0142069,-0.0855077,-0.000120968,0.112142,-0.0945662,-0.0862036,0.151066,0.00191235,-0.0934473,0.101552,-8.3787e-07,-0.0706286,-0.0126906,0.149935,1.17354e-06,0.0330093,0.0919887,0.0421742,1.35925e-06,0.0537753,-0.0191638,-0.0419793,-3.75671e-06,0.0911982,0.0825755,-0.138389,3.17716e-06,-0.0125036,0.0217691,-0.000515235,1.13149e-06,0.0806006,0.0731438,-0.0230779,-2.85147e-07,0.0739144,-0.122829,-1.09454e-06,6.8912e-07,0.0815698,-0.0813483,-0.00619756,-5.1655e-07,-0.0798785,-0.0993403,1.67727e-06,1.15669e-06,0.0769328,0.0254335,0.106534,-2.10992e-05,6.92484e-08,0.219725,1.48615e-07,-3.5295e-07,0.0967083,-9.43669e-08,3.60365e-06,
3.05284e-07,-4.62668e-07,4.03527e-06,0.114368,-0.0548084,0.130822,0.0543381,0.0569966,-6.58159e-07,4.95353e-07,0.000477874,-0.0502543,-1.13021e-06,0.090371,0.0807311,1.16075e-06,8.00301e-07,-0.0623493,-0.0773788,-0.0549476,-1.41397e-06,-1.14018e-06,0.114,0.0881793,0.00327817,0.0873836,0.0318764,2.02184e-09,-9.74571e-07,2.41302e-05,0.0668826,0.0556192,0.131878,0.0824839,-0.0668076,-2.42331e-06,-9.57307e-07,-7.20324e-07,0.0338638,0.0700702,-0.0775513,0.0390506,0.0661521,-4.17038e-07,2.23282e-06,0.0315479,0.0848623,7.68447e-07,-3.56756e-06,-0.046735,-0.0808136,0.0808561,0.0215194,0.103484,-0.0563352,-9.26723e-07,-4.46093e-06,-0.0890216,-0.0677431,0.0722495,-0.00018482,-0.0955796,-0.052599,-1.7804e-06,2.19315e-06,0.144971,-0.0613219,0.0532191,-0.00566438,0.0139983,-0.0775068,2.1942e-06,1.11369e-06,0.0425686,-0.0894128,-0.0349774,-0.186012,-0.0256647,-0.104606,9.66902e-08,7.36241e-06,-0.0162047,-0.0203848,0.0978986,-0.0946869,0.0123302,0.113718,-7.03184e-07,-7.10777e-05,0.0143499,-0.0766384,0.0162041,0.0990231,-0.0868043,-0.117721,0.00115458,-0.00264414,0.11015,0.037086,-0.0388674,-0.0494846,-0.0777945,0.129192,0.0114057,-0.0379895,0.0560034,0.0724294,0.0485247,-0.0303085,-0.0815687,-0.0261533,0.166337,-0.177296,0.0780968,-0.0493327,0.0263132,0.0382574,0.0649351,-0.171663,-0.123367,0.0959238,-0.0936237,0.0485648,-0.109373,-0.0777236,0.0175347,0.224729,0.132102,0.109132,0.0701733,-0.0324606,-0.0647284,0.0472172,-0.0453978,0.0264625,0.11567,0.0735395,0.00710915,-0.118867,-0.11497,0.0890442,0.0902204,0.000232263,0.0706257,-0.0899829,0.00344675,-0.137261,-0.00327258,-0.0254101,-0.0933333,6.23171e-06,-0.100866,-0.0748361,-0.181505,-1.77854e-06,0.102769,0.0114197,-0.116421,-2.02639e-06,0.0971144,0.0889483,0.0599973,4.35933e-06,-0.0106679,-0.0337198,0.0659679,-5.27508e-07,-0.0958353,0.0805704,0.000928483,4.22451e-07,-0.0373745,0.0276149,0.101397,-4.61344e-07,-0.0496968,0.0481929,1.23903e-06,-2.21849e-07,0.0326868,0.0171309,0.0100169,-1.1724e-06,-0.0184675,0.0304961,-1.15425e-06,-4.345e-07,-0.00857504,-0.0934729,-0.142726,4.62968e-05,1.09442e-06,-0.193568,-5.43903e-07,2.27351e-07,-0.00214001,9.3735e-07,-3.11352e-06,
-2.21211e-06,6.4103e-07,1.76584e-06,0.0503504,-0.0507407,0.168103,-0.0700189,0.095634,-8.47737e-07,1.02246e-06,0.000265515,0.0653191,-7.25885e-07,0.0934709,0.0267051,4.87792e-07,-6.45363e-08,-0.0447157,-0.0671391,-0.0284693,-1.61506e-06,-7.51002e-07,0.0848223,-0.0026819,-0.0761676,-0.019463,-0.0716132,-1.00047e-06,-1.61283e-06,1.27333e-05,0.101636,0.0545658,0.105415,0.0502808,-0.0462164,-1.13948e-06,-3.78504e-07,3.20091e-07,0.10692,0.017756,-0.127542,-0.0772257,0.0291167,-4.90622e-07,1.83253e-06,0.102331,-0.0197863,8.78738e-07,-1.83262e-06,0.0249566,0.0376109,-0.0272054,0.014157,0.0844036,-0.0485358,-2.92405e-07,9.66041e-07,-0.00298683,0.0554197,-0.0429685,-9.93214e-05,-0.0502307,-0.0541636,-5.86651e-07,1.38462e-06,0.134372,0.0649979,-0.0761786,-0.00346738,-0.0865452,0.0919749,2.7824e-06,-5.58018e-07,0.11042,0.0135253,0.092304,-0.173661,-0.0955065,0.0649043,-4.2242e-07,4.02575e-06,-0.0977489,0.0803822,-0.0300068,-0.0714272,-0.0897626,-0.0484275,-1.06673e-06,-3.90801e-05,0.099785,0.0447445,-0.0987965,0.0266662,-0.028478,0.0843625,0.000658902,-0.00156503,0.0801399,-0.0873742,0.109912,-0.111939,0.0395363,-0.118733,0.00722757,-0.0260425,-0.0612317,-0.0197767,0.0573843,0.0584106,0.0299505,0.11157,0.142439,-0.186522,-0.0313978,0.0957651,0.0740811,0.109699,0.0609737,0.139949,-0.0690017,0.139342,-0.00703708,0.0598574,0.152773,0.0228318,0.0610509,-0.2229,0.112571,0.120763,0.0821545,-0.0726783,-0.0191721,-0.0641314,-0.0566436,-0.0392808,0.0999243,-0.0219475,0.0898668,0.116016,0.146591,0.0771642,0.00434253,-0.000429295,-0.0290553,0.00597593,0.0856575,0.0673872,0.00547081,0.0857672,-0.0029585,-1.58717e-05,-0.0192083,0.0407523,0.208736,8.47146e-07,0.0490103,-0.090088,0.10535,3.59333e-06,0.00906477,-0.0393875,-0.0830453,-3.04636e-06,-0.0968475,-0.0796323,0.0274749,-3.24194e-07,-0.0272051,-0.104248,-0.00163811,-8.67025e-07,-0.0898516,-0.081225,-0.156924,2.51932e-07,-0.0795884,0.0561955,3.19993e-07,1.05757e-06,-0.0828307,0.0719586,-0.0158073,8.36763e-07,0.0840689,0.0736819,2.17867e-06,-4.8319e-08,-0.0733896,0.0430688,0.10832,-9.30062e-05,-8.57281e-07,0.1429,9.15754e-07,1.83542e-07,-0.0942237,-1.11461e-06,3.09902e-06,
-2.12392e-06,8.62797e-07,-4.95631e-07,-0.0389147,0.0705273,0.184588,-0.0622509,0.00442638,-5.59607e-07,-5.70272e-07,0.000142634,0.0237327,-5.64065e-07,0.00104216,-0.0836661,-7.20299e-08,-7.42562e-07,-0.03105,0.0535501,0.0674205,-1.80279e-06,-5.66029e-08,-0.0065881,-0.0880773,-0.130353,-0.0976064,0.0016468,-3.22242e-07,-2.57897e-07,9.95203e-06,0.0230157,-0.0690549,0.0807914,-0.0715019,0.0751061,3.58723e-07,6.5427e-07,1.44696e-07,0.0876778,-0.0790136,-0.122185,-0.0751645,-0.0769094,-6.07413e-07,2.20459e-06,0.0495504,-0.0736864,-2.94114e-07,-8.95005e-07,0.0918203,0.0821784,-0.072996,0.00906649,-0.0129371,0.0882509,3.18206e-07,1.12458e-06,0.0848444,0.0813332,-0.0513993,-5.11961e-05,0.0662732,0.0923632,-4.06708e-07,2.76538e-06,0.0884511,0.0557069,-0.0118,-0.00207414,-0.0959305,-0.000239049,1.83988e-06,-1.6923e-06,0.0936668,0.0916444,-0.0280135,-0.152039,-0.0135799,0.0438958,-1.39207e-06,8.97323e-07,-0.123722,-0.00615052,-0.0742372,-0.0519598,-0.0753298,-0.0605007,-3.76808e-07,-2.07077e-05,0.0895276,0.0696245,0.0731854,-0.0554529,0.0843213,0.0190896,0.000371105,-0.000906553,-0.01647,0.0162013,-0.0781777,-0.15663,0.092932,0.0367749,0.00446577,-0.0173433,-0.0935254,-0.0640706,-0.121982,0.119804,0.0748519,-0.143778,0.115971,-0.179223,-0.102025,-0.0235443,-0.132888,0.107865,-0.0642484,-0.0666603,0.0011087,0.141328,0.0915131,-0.106434,-0.13675,0.102947,-0.0451671,0.198607,0.0480107,0.0677731,-0.0293931,0.120064,0.0992178,-0.101964,0.0786534,0.0566043,0.0207286,-0.102054,-0.00156465,-0.0340964,-0.17886,-0.0325654,-0.0940191,0.00077919,-0.105527,0.0960151,-0.0148898,0.0316894,-0.00893597,0.0534727,0.096387,3.75944e-05,0.0832803,0.0605708,-0.225778,-1.67238e-07,-0.0624348,-0.0286898,-0.0144569,-8.6968e-06,-0.0910222,-0.0640031,0.110987,1.56056e-06,-0.0430067,0.0386882,-0.111479,1.06186e-06,0.0838908,0.0235541,0.00282735,2.90396e-07,0.0129012,-0.0058681,0.173275,1.6738e-06,0.0386399,-0.124494,-1.19787e-06,2.04977e-08,-0.0315662,-0.0547862,0.0243254,-1.0307e-06,0.00148166,-0.0906599,-3.56615e-07,5.37574e-07,0.0370603,0.06298,-0.0176393,0.00018371,-1.60512e-07,-0.0705808,-3.84861e-07,-1.73211e-07,0.108959,1.13895e-07,-3.61258e-07,
-8.29335e-07,4.36926e-09,-6.02023e-07,-0.109638,0.0306692,0.18287,0.0614206,-0.0926771,-5.98777e-07,-5.92699e-07,7.66504e-05,-0.0743584,-8.39961e-07,-0.0924254,-0.0195919,1.17033e-06,4.18915e-07,-0.0209195,0.0874916,0.000617077,-7.3029e-08,-6.43743e-07,-0.0933278,0.0038285,-0.144578,-0.0342454,0.0708857,2.00846e-07,-8.24851e-07,4.72001e-06,-0.0806988,-0.0392981,0.0596048,-0.0676955,0.0346161,5.73486e-07,-1.14894e-06,7.41167e-07,-0.00505303,0.0200602,-0.0668732,0.040185,-0.00263746,-5.48811e-07,1.12185e-06,-0.061826,0.0595763,-5.90351e-07,-6.61128e-07,0.143218,-0.0325603,0.046466,0.005659,-0.0986059,-0.00727822,4.79776e-09,-5.24511e-07,0.123742,-0.0334282,0.0666147,-2.52895e-05,0.0905553,-0.0113305,-4.91916e-07,5.26343e-07,0.0215035,-0.0684135,0.0823047,-0.00121366,-0.00667246,-0.0917777,1.96496e-08,-8.98642e-07,0.00748706,0.00391701,-0.0738937,-0.126118,0.0895847,-0.104861,-2.19966e-06,3.89524e-07,-0.082463,-0.0785053,0.0866753,-0.0365492,0.0350007,0.113395,-1.40255e-06,-1.24755e-05,-0.00433736,-0.0539079,0.0344198,-0.118671,0.0379452,-0.106201,0.000203435,-0.000515361,-0.0998105,0.0779027,-0.0286264,-0.180397,-0.00162666,0.0682501,0.00269356,-0.0112342,0.0015768,0.0452554,0.0956931,0.128163,-0.0448578,0.103811,0.0903208,-0.160545,-0.0489189,-0.0784338,0.113771,0.0366855,-0.0633101,-0.0281027,0.0709952,0.10484,0.0367621,0.040376,0.0641055,0.0934763,-0.0417429,-0.149317,-0.0345503,-0.0197812,-0.0974787,-0.0690291,-0.156823,-0.0254716,0.0124432,-0.0790055,-0.0711153,-0.113194,-0.0900032,-0.0719147,0.207432,-0.101814,0.075535,-0.0013842,-0.100359,0.0933525,-0.0840433,-0.116237,0.0142445,-0.0669254,-0.0940463,-7.5164e-05,0.0975382,-0.0604325,0.226131,-1.21444e-06,-0.101968,0.0838662,-0.0877506,1.36816e-05,-0.0725177,0.0783187,-0.142685,4.11345e-07,0.0719388,0.0781859,0.154393,-2.55348e-07,0.0661548,0.0813163,-0.00477294,1.59192e-07,0.0936934,0.0826507,-0.142018,-1.40532e-06,0.0859299,0.109708,2.66097e-06,5.51898e-07,0.082464,-0.044671,-0.0364205,9.41665e-07,-0.0843306,-0.0019249,-5.73382e-07,-6.90737e-07,0.059936,-0.0860751,-0.0826429,-0.000347601,1.37724e-06,-0.0142049,-8.81069e-07,-1.10345e-07,-0.0265714,2.35312e-07,-3.22287e-07,
4.57216e-07,-6.31539e-07,-1.42259e-06,-0.1309,-0.0784791,0.167746,0.0722852,-0.0686254,-1.53695e-06,2.37887e-07,3.99683e-05,0.00270855,-1.37978e-06,-0.0960933,0.0848382,1.01086e-06,-6.90891e-07,-0.0136967,-0.0180886,-0.0676601,4.04529e-07,-4.81758e-07,-0.116302,0.0881231,-0.118134,0.0778976,-0.0312551,-1.07309e-07,-1.9125e-06,9.53709e-07,-0.0984635,0.0767492,0.042461,0.0533079,-0.0795821,1.90599e-07,-1.20272e-06,8.17153e-07,-0.093673,0.0699196,0.0140905,0.0959836,0.0777508,-6.72045e-07,2.3711e-07,-0.101662,0.0430256,-2.04821e-06,-9.52392e-07,0.174115,-0.0850001,0.0619114,0.00344535,-0.0978166,-0.0838315,-7.16014e-07,3.25277e-07,0.0944084,-0.0912145,0.0224354,-1.34801e-05,-0.00887918,-0.084613,-1.00468e-06,-2.6649e-06,-0.0500105,-0.0532413,-0.0288038,-0.000696651,0.0892777,0.0731935,1.84589e-06,-3.98012e-08,-0.0840533,-0.0907994,0.0747197,-0.0998222,0.0549037,0.0489183,5.75353e-07,9.04057e-07,0.00151948,0.0281163,0.0102678,-0.0249155,0.101663,-0.0583941,-6.06999e-07,-6.44841e-06,-0.0942629,-0.0638918,-0.102594,-0.14445,-0.0791002,0.0997238,0.00010888,-0.000286639,-0.105235,-0.0597889,0.107222,-0.18463,-0.0936362,-0.128733,0.00158666,-0.00708806,0.0945692,0.0472212,0.00431621,0.0830287,-0.0670485,-0.00910699,0.0675928,-0.135735,0.0622752,0.0792773,-0.0250569,-0.0571453,0.0603458,0.1131,0.128259,0.0424657,-0.0786404,0.0694342,0.0367032,0.00502803,0.0619516,0.0774536,-0.105031,-0.0977479,-0.0239028,-0.040334,0.174978,0.0789339,-0.0853335,0.106497,-0.12139,-0.0507012,-0.00851428,0.125289,-0.226469,-0.0470868,0.0317547,0.00240715,-0.0200842,0.00291632,0.0218831,0.144553,-0.0221224,-0.0787443,-0.00411754,0.00014464,0.0109321,-0.0424617,-0.204056,1.76797e-06,-0.0266182,0.048996,0.11905,-2.78181e-05,0.0386366,0.0183429,0.175605,1.26902e-06,0.0865012,-0.0396253,-0.136494,9.62071e-08,-0.0514982,-0.100678,0.00787199,9.29237e-07,0.0173421,-0.0120956,0.068146,1.27943e-07,-0.0223675,-0.0189324,-4.16808e-06,-5.62278e-07,0.0346032,0.0759077,0.0529522,3.5836e-07,0.0113101,0.0921401,1.30087e-07,7.33357e-07,-0.057306,-0.00637624,0.135822,0.000638071,-4.17082e-07,0.0961205,7.80601e-07,-4.56143e-07,-0.0801745,-3.60684e-07,6.33867e-07,
4.73965e-07,-6.90902e-07,-1.18545e-06,-0.0964499,-0.0123135,0.144602,-0.0477684,0.0433936,-5.93708e-07,-3.40614e-07,2.03162e-05,0.0734671,-8.67148e-07,-0.00884595,0.0166872,1.60299e-07,-1.48703e-06,-0.00872658,-0.0952835,0.0238957,5.14574e-08,1.62596e-07,-0.0627724,-0.000498229,-0.0614677,0.0810659,-0.0586266,2.32149e-07,-1.81281e-06,2.22933e-07,-0.0138645,0.0262241,0.0292805,0.0833802,-0.0263631,1.20376e-06,9.75302e-07,-6.23946e-07,-0.108536,-0.0499713,0.0900096,0.0119911,-0.0201861,-3.74428e-07,-2.43131e-06,-0.0264507,-0.0806204,-2.40456e-06,-8.41668e-07,0.184528,0.0230227,-0.0596583,0.00204844,-0.013751,0.0560436,-7.90921e-07,7.70164e-07,0.0154274,0.00413569,-0.0757969,-6.83249e-06,-0.0964089,0.0670303,-1.84606e-07,-3.40438e-06,-0.112175,0.0689798,-0.06883,-0.000392556,0.0979683,0.0354564,2.34039e-06,-2.19257e-06,-0.117565,-0.0258098,0.0285726,-0.0757699,-0.0628554,0.0628141,9.06342e-08,1.27316e-06,0.0847548,0.0713604,-0.0939924,-0.0164903,0.0440644,-0.0536554,-3.42321e-07,-3.20502e-06,-0.100945,0.0590712,0.0506161,-0.128334,-0.0508452,-0.00282513,5.73679e-05,-0.000155597,-0.0311816,-0.0459768,-0.0774112,-0.173578,-0.0413264,0.101922,0.00091586,-0.00436098,0.0635426,-0.0616372,-0.10089,0.00535108,0.0548059,-0.0906317,0.0487737,-0.109195,0.1011,0.0241157,-0.0796239,-0.117137,0.0685644,-0.155919,0.165979,-0.0293149,-0.066295,-0.10224,-0.120452,-0.0875395,0.0184019,0.00809329,-0.141472,-0.130832,0.0838004,0.114583,-0.144667,0.0988463,0.0311833,-0.13814,-0.103794,0.0434789,0.0888299,-0.083771,0.229321,0.0637742,-0.1009,-0.00410235,0.0747111,-0.0901849,0.0827778,-0.099253,0.033432,0.0351832,0.0979831,-0.000271764,-0.0866947,0.0720716,0.156543,-1.83276e-06,0.0780389,-0.0707516,-0.0511083,5.45727e-05,0.101416,-0.0885467,-0.205549,-9.6756e-07,-0.0174377,-0.0787203,0.0613462,9.72199e-09,-0.0926807,0.0116044,-0.0126723,5.75399e-07,-0.0876504,-0.0803292,0.0279052,-5.90062e-08,-0.0907361,-0.0854401,9.91525e-06,7.23809e-07,-0.0803084,0.0107121,-0.0745834,6.02694e-07,0.0828998,-0.0663228,9.32539e-09,-4.50834e-07,-0.0420439,0.0901083,-0.108128,-0.0011422,3.45903e-07,-0.156176,2.39105e-07,7.01994e-07,0.111384,5.86899e-07,2.48472e-07,
7.23483e-07,-4.25102e-07,5.18001e-08,-0.0234254,0.0810473,0.118259,-0.0825351,0.100903,-6.48434e-07,-8.64367e-08,1.15e-05,-0.0250762,-1.17877e-06,0.0865462,-0.0849813,1.96872e-07,-1.82003e-06,-0.00541881,-0.0254098,0.0596194,-2.33868e-07,1.27526e-06,0.0304367,-0.0881539,0.00934285,-0.02709,0.0527427,5.2579e-07,-2.51789e-06,-1.21115e-06,0.0847878,-0.0805464,0.0195872,-0.0266258,0.0816378,3.86554e-07,7.80831e-07,-1.52233e-07,-0.0407315,-0.0498225,0.13601,-0.0891565,-0.0723459,1.39772e-07,-1.14488e-06,0.0780146,-0.00566507,-2.32608e-06,1.14922e-07,0.177977,0.0881742,-0.0507342,0.00118942,0.0816719,0.0526668,2.17054e-07,1.36199e-06,-0.0712733,0.092647,0.00664644,-2.21042e-06,-0.0571542,0.0422095,3.61256e-07,-2.69589e-06,-0.156247,0.0542845,0.0592379,-0.00021605,0.0134152,-0.0995639,3.18163e-06,-1.83245e-06,-0.0729304,0.0839114,-0.0913194,-0.0553714,-0.0871195,-0.101296,2.38503e-06,-4.87887e-07,0.128413,-0.0444278,0.0542959,-0.0106142,-0.0662585,0.111907,6.20383e-07,-7.07635e-07,-0.0210763,0.0606378,0.0619381,-0.0782955,0.069503,-0.0967098,3.08905e-05,-8.22322e-05,0.0656197,0.0831575,-0.0326532,-0.152615,0.0736178,-0.00338308,0.000517831,-0.0026216,-0.0491781,-0.0274198,0.114574,-0.0742854,0.0603226,0.13794,0.0340279,-0.084073,0.0250468,-0.0951827,0.131522,-0.110779,-0.0526093,0.136579,0.182673,-0.0953554,0.052039,0.0190283,0.145117,-0.110626,-0.0684084,-0.0920026,-0.135698,-0.107204,0.0740079,-0.0861378,0.0705635,0.0154893,0.0701908,0.171617,-0.0308314,0.111603,0.0230176,-0.02335,-0.209889,0.100245,0.0462565,0.00683062,0.117422,-0.103117,-0.0245359,0.000855081,-0.0490731,0.0938317,-0.0869997,0.000505829,-0.0991086,0.0245535,-0.0854868,2.25251e-06,0.0987661,-0.0697464,-0.060745,-0.000109508,0.0398169,0.0287471,0.226721,3.29875e-06,-0.0979379,0.0365473,0.0410996,-2.70629e-07,0.00138018,0.090264,0.0198767,-2.61369e-08,-0.0501157,0.0254442,-0.114154,4.51181e-07,0.00053247,0.126258,-1.95913e-05,-1.35912e-06,-0.0416747,-0.080423,0.10148,-8.90486e-07,-0.0196451,-0.04472,5.51971e-07,-3.91029e-07,0.0693526,-0.0482634,0.0132732,0.0020098,2.44103e-07,0.176703,-1.24616e-06,1.88996e-07,-0.0347844,-1.27099e-06,2.89942e-07,
